"TimeUTC","timestampInMs","requestPath","requestMethod","requestQueryString","responseStatusCode","requestId","requestUserAgent","level","environment","branch","vercelCache","type","function","host","deploymentDomain","deploymentId","durationMs","region","maxMemoryUsed","memorySize","message","projectId","traceId","sessionId","invocationId","instanceId"
"2025-07-02 14:17:33",1751465853822,"fini-tn.vercel.app/api/conversations/2b9120ef-4037-426c-87a0-7c089000722f","DELETE","",-1,"86rrv-1751465853557-c307485cb884","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[ERROR] Failed to index orders: Error: Authentication failed - token may be invalid
    at s.makeRequest (/var/task/.next/server/chunks/3746.js:1:2146)
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async E.indexStoreData (/var/task/.next/server/chunks/3746.js:1:27227)
    at async Immediate.<anonymous> (/var/task/.next/server/app/api/conversations/route.js:1:2021)","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R00NJQ7E47E99GK7CEK4T",""
"2025-07-02 14:17:33",1751465853822,"fini-tn.vercel.app/api/conversations/2b9120ef-4037-426c-87a0-7c089000722f","DELETE","",-1,"86rrv-1751465853557-c307485cb884","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[ERROR] TiendaNube API request failed: Error: Authentication failed - token may be invalid
    at s.makeRequest (/var/task/.next/server/chunks/3746.js:1:2146)
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async E.indexStoreData (/var/task/.next/server/chunks/3746.js:1:27227)
    at async Immediate.<anonymous> (/var/task/.next/server/app/api/conversations/route.js:1:2021)","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R00NJQ7E47E99GK7CEK4T",""
"2025-07-02 14:17:33",1751465853822,"fini-tn.vercel.app/api/conversations/2b9120ef-4037-426c-87a0-7c089000722f","DELETE","",-1,"86rrv-1751465853557-c307485cb884","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[TIENDANUBE] Authentication failed for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R00NJQ7E47E99GK7CEK4T",""
"2025-07-02 14:17:33",1751465853753,"fini-tn.vercel.app/api/conversations/2b9120ef-4037-426c-87a0-7c089000722f","DELETE","",-1,"86rrv-1751465853557-c307485cb884","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[ERROR] Failed to index products: Error: Authentication failed - token may be invalid
    at s.makeRequest (/var/task/.next/server/chunks/3746.js:1:2146)
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async s.getProducts (/var/task/.next/server/chunks/3746.js:1:3055)
    at async E.indexStoreData (/var/task/.next/server/chunks/3746.js:1:26800)
    at async Immediate.<anonymous> (/var/task/.next/server/app/api/conversations/route.js:1:2021)","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R00NJQ7E47E99GK7CEK4T",""
"2025-07-02 14:17:33",1751465853753,"fini-tn.vercel.app/api/conversations/2b9120ef-4037-426c-87a0-7c089000722f","DELETE","",-1,"86rrv-1751465853557-c307485cb884","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[ERROR] TiendaNube API request failed: Error: Authentication failed - token may be invalid
    at s.makeRequest (/var/task/.next/server/chunks/3746.js:1:2146)
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async s.getProducts (/var/task/.next/server/chunks/3746.js:1:3055)
    at async E.indexStoreData (/var/task/.next/server/chunks/3746.js:1:26800)
    at async Immediate.<anonymous> (/var/task/.next/server/app/api/conversations/route.js:1:2021)","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R00NJQ7E47E99GK7CEK4T",""
"2025-07-02 14:17:33",1751465853753,"fini-tn.vercel.app/api/conversations/2b9120ef-4037-426c-87a0-7c089000722f","DELETE","",-1,"86rrv-1751465853557-c307485cb884","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[TIENDANUBE] Authentication failed for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R00NJQ7E47E99GK7CEK4T",""
"2025-07-02 14:17:33",1751465853710,"fini-tn.vercel.app/api/conversations/2b9120ef-4037-426c-87a0-7c089000722f","DELETE","",-1,"86rrv-1751465853557-c307485cb884","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[DEBUG] Getting products with endpoint: /products?limit=250","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R00NJQ7E47E99GK7CEK4T",""
"2025-07-02 14:17:33",1751465853710,"fini-tn.vercel.app/api/conversations/2b9120ef-4037-426c-87a0-7c089000722f","DELETE","",-1,"86rrv-1751465853557-c307485cb884","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[ERROR] Failed to index store info: Error: Authentication failed - token may be invalid
    at s.makeRequest (/var/task/.next/server/chunks/3746.js:1:2146)
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async E.indexStoreData (/var/task/.next/server/chunks/3746.js:1:26565)
    at async Immediate.<anonymous> (/var/task/.next/server/app/api/conversations/route.js:1:2021)","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R00NJQ7E47E99GK7CEK4T",""
"2025-07-02 14:17:33",1751465853710,"fini-tn.vercel.app/api/conversations/2b9120ef-4037-426c-87a0-7c089000722f","DELETE","",-1,"86rrv-1751465853557-c307485cb884","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[ERROR] TiendaNube API request failed: Error: Authentication failed - token may be invalid
    at s.makeRequest (/var/task/.next/server/chunks/3746.js:1:2146)
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async E.indexStoreData (/var/task/.next/server/chunks/3746.js:1:26565)
    at async Immediate.<anonymous> (/var/task/.next/server/app/api/conversations/route.js:1:2021)","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R00NJQ7E47E99GK7CEK4T",""
"2025-07-02 14:17:33",1751465853710,"fini-tn.vercel.app/api/conversations/2b9120ef-4037-426c-87a0-7c089000722f","DELETE","",-1,"86rrv-1751465853557-c307485cb884","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[TIENDANUBE] Authentication failed for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R00NJQ7E47E99GK7CEK4T",""
"2025-07-02 14:17:33",1751465853701,"fini-tn.vercel.app/api/conversations/2b9120ef-4037-426c-87a0-7c089000722f","DELETE","",-1,"86rrv-1751465853557-c307485cb884","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:embeddings] Generating 1 embeddings in batch","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R00NJQ7E47E99GK7CEK4T",""
"2025-07-02 14:17:33",1751465853701,"fini-tn.vercel.app/api/conversations/2b9120ef-4037-426c-87a0-7c089000722f","DELETE","",-1,"86rrv-1751465853557-c307485cb884","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:processor] Created 1 chunks from document","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R00NJQ7E47E99GK7CEK4T",""
"2025-07-02 14:17:33",1751465853701,"fini-tn.vercel.app/api/conversations/2b9120ef-4037-426c-87a0-7c089000722f","DELETE","",-1,"86rrv-1751465853557-c307485cb884","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:processor] Processing document of type: conversations","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R00NJQ7E47E99GK7CEK4T",""
"2025-07-02 14:17:33",1751465853701,"fini-tn.vercel.app/api/conversations/2b9120ef-4037-426c-87a0-7c089000722f","DELETE","",-1,"86rrv-1751465853557-c307485cb884","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:engine] Indexing document of type: conversations","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R00NJQ7E47E99GK7CEK4T",""
"2025-07-02 14:17:33",1751465853701,"fini-tn.vercel.app/api/conversations/2b9120ef-4037-426c-87a0-7c089000722f","DELETE","",-1,"86rrv-1751465853557-c307485cb884","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:SECURITY] Creating namespace for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a, type: conversations","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R00NJQ7E47E99GK7CEK4T",""
"2025-07-02 14:17:33",1751465853701,"fini-tn.vercel.app/api/conversations/2b9120ef-4037-426c-87a0-7c089000722f","DELETE","",-1,"86rrv-1751465853557-c307485cb884","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:embeddings] Generating 1 embeddings in batch","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R00NJQ7E47E99GK7CEK4T",""
"2025-07-02 14:17:33",1751465853701,"fini-tn.vercel.app/api/conversations/2b9120ef-4037-426c-87a0-7c089000722f","DELETE","",-1,"86rrv-1751465853557-c307485cb884","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:processor] Created 1 chunks from document","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R00NJQ7E47E99GK7CEK4T",""
"2025-07-02 14:17:33",1751465853700,"fini-tn.vercel.app/api/conversations/2b9120ef-4037-426c-87a0-7c089000722f","DELETE","",-1,"86rrv-1751465853557-c307485cb884","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:processor] Processing document of type: analytics","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R00NJQ7E47E99GK7CEK4T",""
"2025-07-02 14:17:33",1751465853700,"fini-tn.vercel.app/api/conversations/2b9120ef-4037-426c-87a0-7c089000722f","DELETE","",-1,"86rrv-1751465853557-c307485cb884","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:engine] Indexing document of type: analytics","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R00NJQ7E47E99GK7CEK4T",""
"2025-07-02 14:17:33",1751465853700,"fini-tn.vercel.app/api/conversations/2b9120ef-4037-426c-87a0-7c089000722f","DELETE","",-1,"86rrv-1751465853557-c307485cb884","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:SECURITY] Creating namespace for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a, type: analytics","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R00NJQ7E47E99GK7CEK4T",""
"2025-07-02 14:17:33",1751465853700,"fini-tn.vercel.app/api/conversations/2b9120ef-4037-426c-87a0-7c089000722f","DELETE","",-1,"86rrv-1751465853557-c307485cb884","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:embeddings] Generating 1 embeddings in batch","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R00NJQ7E47E99GK7CEK4T",""
"2025-07-02 14:17:33",1751465853700,"fini-tn.vercel.app/api/conversations/2b9120ef-4037-426c-87a0-7c089000722f","DELETE","",-1,"86rrv-1751465853557-c307485cb884","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:processor] Created 1 chunks from document","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R00NJQ7E47E99GK7CEK4T",""
"2025-07-02 14:17:33",1751465853700,"fini-tn.vercel.app/api/conversations/2b9120ef-4037-426c-87a0-7c089000722f","DELETE","",-1,"86rrv-1751465853557-c307485cb884","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:processor] Processing document of type: customers","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R00NJQ7E47E99GK7CEK4T",""
"2025-07-02 14:17:33",1751465853700,"fini-tn.vercel.app/api/conversations/2b9120ef-4037-426c-87a0-7c089000722f","DELETE","",-1,"86rrv-1751465853557-c307485cb884","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:engine] Indexing document of type: customers","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R00NJQ7E47E99GK7CEK4T",""
"2025-07-02 14:17:33",1751465853700,"fini-tn.vercel.app/api/conversations/2b9120ef-4037-426c-87a0-7c089000722f","DELETE","",-1,"86rrv-1751465853557-c307485cb884","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:SECURITY] Creating namespace for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a, type: customers","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R00NJQ7E47E99GK7CEK4T",""
"2025-07-02 14:17:33",1751465853700,"fini-tn.vercel.app/api/conversations/2b9120ef-4037-426c-87a0-7c089000722f","DELETE","",-1,"86rrv-1751465853557-c307485cb884","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:embeddings] Generating 1 embeddings in batch","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R00NJQ7E47E99GK7CEK4T",""
"2025-07-02 14:17:33",1751465853700,"fini-tn.vercel.app/api/conversations/2b9120ef-4037-426c-87a0-7c089000722f","DELETE","",-1,"86rrv-1751465853557-c307485cb884","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:processor] Created 1 chunks from document","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R00NJQ7E47E99GK7CEK4T",""
"2025-07-02 14:17:33",1751465853700,"fini-tn.vercel.app/api/conversations/2b9120ef-4037-426c-87a0-7c089000722f","DELETE","",-1,"86rrv-1751465853557-c307485cb884","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:processor] Processing document of type: orders","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R00NJQ7E47E99GK7CEK4T",""
"2025-07-02 14:17:33",1751465853700,"fini-tn.vercel.app/api/conversations/2b9120ef-4037-426c-87a0-7c089000722f","DELETE","",-1,"86rrv-1751465853557-c307485cb884","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:engine] Indexing document of type: orders","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R00NJQ7E47E99GK7CEK4T",""
"2025-07-02 14:17:33",1751465853700,"fini-tn.vercel.app/api/conversations/2b9120ef-4037-426c-87a0-7c089000722f","DELETE","",-1,"86rrv-1751465853557-c307485cb884","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:SECURITY] Creating namespace for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a, type: orders","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R00NJQ7E47E99GK7CEK4T",""
"2025-07-02 14:17:33",1751465853700,"fini-tn.vercel.app/api/conversations/2b9120ef-4037-426c-87a0-7c089000722f","DELETE","",-1,"86rrv-1751465853557-c307485cb884","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:embeddings] Generating 1 embeddings in batch","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R00NJQ7E47E99GK7CEK4T",""
"2025-07-02 14:17:33",1751465853700,"fini-tn.vercel.app/api/conversations/2b9120ef-4037-426c-87a0-7c089000722f","DELETE","",-1,"86rrv-1751465853557-c307485cb884","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:processor] Created 1 chunks from document","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R00NJQ7E47E99GK7CEK4T",""
"2025-07-02 14:17:33",1751465853700,"fini-tn.vercel.app/api/conversations/2b9120ef-4037-426c-87a0-7c089000722f","DELETE","",-1,"86rrv-1751465853557-c307485cb884","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:processor] Processing document of type: products","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R00NJQ7E47E99GK7CEK4T",""
"2025-07-02 14:17:33",1751465853700,"fini-tn.vercel.app/api/conversations/2b9120ef-4037-426c-87a0-7c089000722f","DELETE","",-1,"86rrv-1751465853557-c307485cb884","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:engine] Indexing document of type: products","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R00NJQ7E47E99GK7CEK4T",""
"2025-07-02 14:17:33",1751465853700,"fini-tn.vercel.app/api/conversations/2b9120ef-4037-426c-87a0-7c089000722f","DELETE","",-1,"86rrv-1751465853557-c307485cb884","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:SECURITY] Creating namespace for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a, type: products","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R00NJQ7E47E99GK7CEK4T",""
